1094591076034322432,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,1,2019-02-10 13:37:03,The fickleness of February never ceases to amaze https://t.co/LFhZucqMAx
1094587044209283072,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,13,2019-02-10 13:21:02,How Rick Barnes pushed UT Vols basketball to truly compete https://t.co/CBUDIN7qxj
1094570690144030720,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-10 12:16:03,UT Vols recruiting: Biggest win? Sleeper? Superlatives for the 2019 Tennessee signing class https://t.co/qULfYew0Ud
1094536466800222208,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-10 10:00:03,"Enjoy our daily crossword puzzle, brought to you by the Knoxville News Sentinel and Universal Uclick:… https://t.co/0JjXeJqfIe"
1094457946505912320,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,3,2019-02-10 04:48:03,Trump appears to mock Trail of Tears in tweet about Senator Warren's campaign announcement https://t.co/3HP3ehPAxS
1094453666701033472,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-10 04:31:02,"PrepXtra boys basketball: Webb 69, Grace Christian 49 https://t.co/EInL5qk9dc"
1094423722008678405,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,9,2019-02-10 02:32:03,Admiral Schofield: 'Competing' is what Vols love about basketball https://t.co/Mcu3bTbicJ
1094419460449013760,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,30,2019-02-10 02:15:07,Grant Williams: Jordan Bone is the best point guard in the nation https://t.co/fS4oeybBsa
1094415662863319043,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,2,7,2019-02-10 02:00:01,"You may know @DollyParton, but do you know these facts about her? https://t.co/cccGjjYjiI"
1094410383262130177,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,10,2019-02-10 01:39:03,"It's easy to defend UT Vols basketball's No. 1 ranking, especially when theirs is so good https://t.co/LVoz4tfxbb"
1094406104040259584,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,4,2019-02-10 01:22:02,'This is the fight of our lives': Elizabeth Warren officially announces 2020 bid https://t.co/uNGM9KZRh0
1094401833941024768,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,4,9,2019-02-10 01:05:04,UT's defense smashing those aiming to slay No. 1 team in the country https://t.co/dPQ9CQdose
1094397798408245248,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,11,2019-02-10 00:49:02,UT Vols: Admiral Schofield dunks Florida away in Tennessee basketball's 18th straight win https://t.co/W4QuvOkmpW
1094393523217055744,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,3,13,2019-02-10 00:32:03,No. 1 UT Vols dine on Gator meat — but the main course is just ahead https://t.co/bfTB7WZ9ev
1094389279168651265,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,4,2019-02-10 00:15:11,"4 arrested, child found in drug bust at Maryville residence https://t.co/9yCfFW4vhN"
1094385459638210561,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,2,2019-02-10 00:00:00,"""Last week, Ben Sasse sought unanimous consent in the Senate to pass the Born-Alive Abortion Survivors Protection A… https://t.co/UiEASwjWpn"
1094379181356519424,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,7,2019-02-09 23:35:04,Admiral Schofield dunks Florida away in UT Vols basketball's 18th straight win https://t.co/KJkAa1lRRo
1094374943746416641,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,6,0,2019-02-09 23:18:13,"RT @bpaciorka: FINAL: The No. 1-ranked #Vols defeat Florida 73-61 to take the season series.

Check out the @knoxnews FULL GAME photo galle…"
1094371320744288256,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,6,30,2019-02-09 23:03:49,The historic winning streak continues for @Vol_Hoops! #Vols https://t.co/DYNoJ2rIVU
1094367601143230464,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,4,21,2019-02-09 22:49:03,MusiCares 2019 Person of the Year: Dolly Parton is first country singer honored after lifetime of music https://t.co/6CywofWtmI
1094363323028701185,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,4,14,2019-02-09 22:32:03,"KCSO drug sting led to Friday's SWAT raid on Middlebrook, 5 arrested https://t.co/eULOacj9i8"
1094359062500835328,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,2,2019-02-09 22:15:07,No. 1 UT Vols basketball hosts Florida https://t.co/aXWXGGxMpZ
1094355261895135232,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-09 22:00:01,We're pleased to present new hires and promotions within the Knoxville business community. Congrats! https://t.co/JE2WFMA2xe
1094348475117064193,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,3,2019-02-09 21:33:03,Electric scooters in Knoxville? City says a pilot program is in the works https://t.co/SnVqYM0Nl2
1094344195018579970,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-09 21:16:02,Live updates: UT Vols basketball hosts Florida at Thompson-Boling Arena https://t.co/A9H8Hvx0ZI
1094340161859670023,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-09 21:00:01,"The average tax refund issued so far declined to $1,865, down 8.4 percent from $2,035 at the same time last year, a… https://t.co/qAuUwf1W5Q"
1094328872403898368,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,1,2019-02-09 20:15:09,UT Medical Center places restrictions on visitors as flu cases increase https://t.co/0WjhjCh77e
1094325083647164416,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,2,2019-02-09 20:00:06,The restrictions come after five school districts closed for illness last week. https://t.co/fJ9C7QWuke
1094309968797409281,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,2,9,2019-02-09 19:00:02,Tennessee has won a program-record 17 straight games. https://t.co/8Ns86HvynK
1094304685253632000,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-09 18:39:02,"Man charged with vehicular homicide, DUI in Anderson Co. crash tested positive for drugs https://t.co/N4hCn6HvtE"
1094299149221146625,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,2,2019-02-09 18:17:02,UT Vols basketball slotted as No. 2 overall seed first NCAA bracket preview https://t.co/svYY9wRHim
1094295005634744321,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,0,2019-02-09 18:00:35,ICYMI: A 14-year-old Monroe County girl confided in a man she met online that she was being raped. But he didn't ca… https://t.co/FkhAGMlwly
1094279768747458561,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,1,2019-02-09 17:00:02,"Erin Byers Murray's new book is ""Grits: A Cultural &amp; Culinary Journey through the South."" https://t.co/fIiSn4zSyh"
1094268469460328450,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,13,2019-02-09 16:15:08,'Keep fighting the bad guys': Girl battling cancer with no cure made honorary police officer https://t.co/1Wmua9ARQN
1094264675636822023,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-09 16:00:03,Your #LDR Valentine's Day plans just got a whole lot easier. https://t.co/4YhitRhBH3
1094249564473835523,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,2,5,2019-02-09 15:00:01,Looking to celebrate #NationalPizzaDay? We have some suggestions. https://t.co/nges6EwJnH
1094238316688564224,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,4,13,2019-02-09 14:15:19,Grammys 2019: Dolly Parton compares her tribute concert to watching porn https://t.co/6MgwHqQA8H
1094234465348579330,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-09 14:00:01,"The ""gangland-style killing"" is one of the oldest cold cases in East Tennessee. https://t.co/tVmDMNZXFq"
1094229442497601536,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-09 13:40:03,Grits more than 'fuel in a box' https://t.co/zzijj8fTpM
1094225160591364097,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,2,2019-02-09 13:23:02,It's hard to avoid religion when discussing late-term abortions https://t.co/q5zsgzGxF7
1094219395981889536,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,1,2019-02-09 13:00:08,"In a feisty six-minute address, @DollyParton reminded the audience at MusiCares' Person of the Year event why she w… https://t.co/6VLTJrJbDn"
1094204266057732096,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-09 12:00:01,"Jonah Larson has an unusual hobby — and he's really, really good at it. https://t.co/CyzxLYvnGv"
1094195219921276928,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,4,2019-02-09 11:24:04,'Use your one arm harder than everybody else' https://t.co/4w5nfmPNxD
1094190939193651201,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-09 11:07:03,UT Vols recruiting: 5 takeaways after Tennessee football wraps up 2019 class https://t.co/GwWV39WKiJ
1094186686924406784,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-09 10:50:09,"Lights out: Nearly 2,000 Fountain City residents wake up to power outage https://t.co/LrrFKyfMex"
1094182385913118720,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,2,1,2019-02-09 10:33:04,DOE: Controlled burns planned in Oak Ridge grasslands through April https://t.co/TAM7bUMxc0
1094178102316597248,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,2,2019-02-09 10:16:03,Shopper News blog: Winter Bazaar a new tradition for new JrROTC building https://t.co/SnPFoOe8GT
1094174077378588672,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-09 10:00:03,"Enjoy our daily crossword puzzle, brought to you by the Knoxville News Sentinel and Universal Uclick:… https://t.co/4ZYW499gsK"
1094110405524418561,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,2,2019-02-09 05:47:02,"Ariana Grande takes deep turn on 'Thank U, Next'; 'Lego Movie 2' builds on viral songs https://t.co/wu7HahKiM4"
1094106381337145345,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-09 05:31:03,News Sentinel photographers share favorite January photos https://t.co/Z5uepEynWF
1094102106599055360,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-09 05:14:04,Where's my paycheck? Wells Fargo customers say direct deposits not showing up after outage https://t.co/xrpooSo1lx
1094097824663457792,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,2,6,2019-02-09 04:57:03,"Two arrested, charged with human trafficking https://t.co/99pmRflevd"
1094093554568306689,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-09 04:40:05,"Scene of shooting at 1100 Studio Apartments, Feb. 8 https://t.co/Bhym6yljmT"
1094089518943293440,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,3,2019-02-09 04:24:03,"Adventure Air Sports comes to Knoxville, Ninja Warrior course, go-karts https://t.co/cqsqKhmXy4"
1094085252040011776,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,8,2019-02-09 04:07:05,"No. 1 UT Vols vs Florida basketball: TV, radio, streaming information, odds https://t.co/bF4tnVaOhN"
1094080972822319104,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,2,2019-02-09 03:50:05,"National Enquirer owner responds to Bezos post, says it 'acted lawfully' in its reporting https://t.co/7PS8Ln7qxl"
1094076936157097985,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,3,2019-02-09 03:34:03,"Adventure Air Sports comes to Knoxville, Ninja Warrior course, go-karts https://t.co/k6LCdhlS4z"
1094072655920140292,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-09 03:17:02,Friday morning search leads to four arrests https://t.co/bMpdTCUllW
1094070144781840385,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,3,2019-02-09 03:07:04,Cold case breakthrough: Man arrested in 1973 Monroe County 'gangland' killing https://t.co/PNBXFHrRf9 https://t.co/W55LI6LVAb
1094069513887207425,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,4,2019-02-09 03:04:33,'He's going to kill us both': Domestic abuse survivor recalls fatal Fountain City shooting https://t.co/jfcITVPv9W https://t.co/s5eqSEyIXV
1094069009375363073,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,5,2019-02-09 03:02:33,Three Blount County elementary students on suicide watch; schools pay special attention to mental health needs https://t.co/Woi6o5T2wv
1094068509934465024,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-09 03:00:34,"Landslides add headache to drivers, longer commutes in Hancock, Anderson counties https://t.co/eHXI4lYJ0X https://t.co/bA5MRaq1qM"
1094068430729342976,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,2,2019-02-09 03:00:15,"Shopper News blog: Documentary filmmaker turns eyes on Farragut, Concord https://t.co/nNblFDAvMR"
1094064355195478016,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-09 02:44:03,"Knox County classrooms, common areas disinfected to stop spread of illness https://t.co/iBLvcF1Jmv"
1094060075008831489,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-09 02:27:03,'He's going to kill us both': Domestic abuse survivor recalls fatal Fountain City shooting https://t.co/tohbcdA73B
1094055804683145218,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-09 02:10:05,Authorities search for woman who stole thousands with stolen checks and card https://t.co/kb8fD1bVF4
1094051771650007040,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-09 01:54:03,'Very disappointed': Kristoff St. John's fans angry over 'Young and the Restless' tribute https://t.co/gsfQnKOj9a
1094047497532698624,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,0,2019-02-09 01:37:04,KPD responding to shooting on East Hill Avenue https://t.co/sDVSbtXSVB
1094043217849393152,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,3,2019-02-09 01:20:04,"Bill would set electric scooter rules in Tennessee, hampering cities looking to set own regulations https://t.co/bPanYWsASA"
1094039189111357440,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-09 01:04:03,Man arrested in 1973 Monroe County 'gangland' killing https://t.co/86Pn80VTAh
1094034908807348225,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,2,8,2019-02-09 00:47:03,New factory site prepping in Morristown with $1M grant https://t.co/YaCI4uoYYt
1094030880899764225,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,2,2019-02-09 00:31:02,Cold case breakthrough: Man arrested in 1973 Monroe County 'gangland' killing https://t.co/PaQp6QYwwk
1094026604664287232,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,2,2019-02-09 00:14:03,"David Williams in remembrance: All real, nothing fake https://t.co/SWRiEToxHk"
1094022326289616896,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,2,2019-02-08 23:57:03,"Scene of shooting at The Vista at Summit Hill, Feb. 8 https://t.co/JP7mul908K"
1094018049907265541,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,7,2019-02-08 23:40:03,Cornerbacks coach Derrick Ansley https://t.co/kmDuj7AGtg
1094014020955369472,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,2,2019-02-08 23:24:03,KPD: woman injured in shooting on East Hill Avenue https://t.co/kDhrYIn6WE
1094009744078106624,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-08 23:07:03,Knoxville working on pilot program for shared electric scooters as TN bill sets guidelines https://t.co/QmWx3bFlKl
1094005599011028993,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,2,9,2019-02-08 22:50:35,https://t.co/vXKPnMBKjU
1094002696502300673,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 22:39:03,"Wooddale boys basketball postseason ban lifted; Melrose, Westwood to remain out of playoffs for 2019, 2020 https://t.co/N5h9IkuMfX"
1093998416508739584,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-08 22:22:02,Three Blount County elementary students on suicide watch; schools pay special attention to mental health needs https://t.co/5Ioq25GTM9
1093994485426597889,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,6,5,2019-02-08 22:06:25,"Monroe County authorities made an arrest Friday in a generation-old ""gangland-style killing,"" one of the oldest col… https://t.co/Q8S0z1WcEt"
1093994147852312578,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,2,2019-02-08 22:05:04,"UT Vols basketball: Yves Pons sidelined after surgery, will miss at least one game https://t.co/lRt70DtqA2"
1093993796633878530,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-08 22:03:41,Cold case breakthrough: Man arrested in 1973 Monroe County 'gangland' killing https://t.co/UWpT9xTbUe
1093990115326742538,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 21:49:03,Park West Blvd closed for construction starting Monday https://t.co/VI2lNdX8K5
1093985834368491522,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 21:32:02,"Vanderbilt should appreciate David Williams, go outside to replace him https://t.co/WiqKORkVBo"
1093981578705932288,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 21:15:08,"UT Vols part ways with assistant Terry Fair, plan to hire Derrick Ansley, per report https://t.co/tWLdia5vii"
1093977772257673218,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,4,4,2019-02-08 21:00:00,"Where most of the world sees a handicap, Ben Ramirez sees a fact of life. Just shrug the shoulders. No big deal. https://t.co/tlLsz7UiRs"
1093972753378619395,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 20:40:04,Adoptable pets for Feb. 8-14 https://t.co/DjdIuoUlXL
1093968724053381120,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 20:24:03,Knox vet avoids jail time after PTSD-related shooting https://t.co/aFE7NgflfV
1093964445288665088,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,2,1,2019-02-08 20:07:03,"UT Vols part ways with assistant Terry Fair, a former Tennessee football star, per report https://t.co/6zTGuVARIs"
1093960175113981952,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 19:50:05,UT Vols basketball: Yves Pons sidelined after surgery https://t.co/rMYnzaKOc4
1093956140382253063,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 19:34:03,"UT Vols part ways with cornerbacks coach Terry Fair, a former Tennessee football star, per report https://t.co/N2V0xGHAbA"
1093951864071118848,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 19:17:03,Preliminary hearing for John Taylor https://t.co/jwPIZRw4QJ
1093947677270818817,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,5,2019-02-08 19:00:25,Knoxville could see more big-name acts at Thompson-Boling and Neyland if a proposed law to allow alcohol sales at c… https://t.co/OEHMXbcRyw
1093940538489872387,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 18:32:03,"Health scores: Too-warm food, dirty slicers, other violations drag down health scores at wings joint, bagel shop https://t.co/DJbjAN0PGx"
1093936281837621248,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-08 18:15:08,Sun tan to winter coats: Knoxville temps headed back to winter norm this weekend https://t.co/AlFXsVcpLw
1093932491407310848,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,3,2019-02-08 18:00:04,Want to test your Ninja Warrior skills? You might enjoy this recreation center coming soon to Knoxville. https://t.co/GUc6fATmLy
1093932328001433600,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,0,2019-02-08 17:59:25,RT @knoxvillebiz: Love your Knoxville job? Nominate it now for our Top Workplaces award! https://t.co/SVddgp2OZa https://t.co/4pWVSjtTb2
1093928606886182913,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,3,2019-02-08 17:44:38,First it was hot then it was not. Welcome to February. https://t.co/ulbqjHpu6A
1093927107716108289,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-08 17:38:41,Four people have been taken into custody after a Knox County Sheriff's Office executed a search warrant on Middlebr… https://t.co/FtpQjG0rGm
1093922920022323202,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,1,2019-02-08 17:22:02,"Adventure Air Sports comes to Knoxville, Ninja Warrior course, go-karts https://t.co/wtzfMcWDs1"
1093918653635022848,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 17:05:05,"New family entertainment center planned with 'Ninja Warrior' obstacle course, go-karts https://t.co/ZzMxTaDWkX"
1093914616948764674,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 16:49:03,Landslide closes SR 66 in Hancock/Hawkins County https://t.co/OHcVyo2NHc
1093910338326667264,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 16:32:03,Knoxville Biz Ticker: Second small business support event planned https://t.co/eYme7ZgDoK
1093906084807479297,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,3,5,2019-02-08 16:15:09,"Two arrested, charged with human trafficking in Knox County https://t.co/4HpFj9atKu"
1093902276215930880,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,16,10,2019-02-08 16:00:01,The Tennessee River is among the most plastic-polluted rivers in the world. https://t.co/7h2U2bzrtB
1093899248935071744,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,1,2019-02-08 15:47:59,The two were arrested after a joint TBI-Knox County Sheriff's Office undercover operation. https://t.co/zZyWw7ce2F
1093894726179147776,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,0,2019-02-08 15:30:00,The U.S. Department of Energy plans to burn approximately 600 acres of grassland areas in East Tennessee. https://t.co/TCsyZ8QJMt
1093887177241624577,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 15:00:01,"""In my mind, I was trying to get rid of those rounds before one ended up in my head,"" Casey Jones said. ""But I neve… https://t.co/Vj6irGHrHn"
1093882906861338625,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-08 14:43:03,"Landslides add headache to drivers, longer commutes in Hancock, Anderson counties https://t.co/8BR6jMPRKK"
1093878676649857027,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,3,6,2019-02-08 14:26:14,"Yet another landslide, this one in Union County along State Road 61, was reported this morning. https://t.co/uEcHP7y1Lc"
1093875876285083654,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 14:15:06,Knox combat vet avoids jail time after PTSD-related shooting https://t.co/pW6lx8DpFb
1093872270228025344,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,3,1,2019-02-08 14:00:47,"Doctors at Choice MD prescribed needless medicinal cream, costing more than $14,000 per prescription, to California… https://t.co/W2DbJcvyYV"
1093872077076119559,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,1,2019-02-08 14:00:00,"""It felt risky but we were like, 'We love doing this.' God provided and opened doors."" https://t.co/O6fKJQUsQe"
1093864790282379264,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,4,2,2019-02-08 13:31:03,"Flea-borne typhus outbreak, rats taking over Los Angeles city buildings https://t.co/Gi3pWDazmL"
1093860749695434752,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,0,2019-02-08 13:15:00,Have you ever wanted to work at Dollywood? Today's your chance. https://t.co/mlLMOtyxAN
1093856977632092160,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 13:00:01,The #Vols’ recruiting class is ranked 12th nationally. https://t.co/37kMzdi4F3
1093851205674172416,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,1,2019-02-08 12:37:04,"Nearly 2,000 Fountain City residents wake up to power outage after a car hit a utility pole https://t.co/JjjWekv5EV"
1093849939791302657,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,2,0,2019-02-08 12:32:03,Microplastics hit home: Tennessee River among the most plastic polluted in the world https://t.co/yH8CdB4WIK
1093845689078087680,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,0,0,2019-02-08 12:15:09,Paralympic hopeful Ben Ramirez https://t.co/uz1Xizw5XM
1093841878842261504,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,1,0,2019-02-08 12:00:01,"Doctors at Choice MD prescribed needless medicinal cream, costing more than $14,000 per prescription, to California… https://t.co/7JfiQN2JFt"
1093834842268151809,1018921,5420,101332,232,1107,113659,2007-03-12 15:35:10,6,4,2019-02-08 11:32:03,A Tennessee clinic swindled the military out of $65M. This is how it got caught https://t.co/xrxkoRVBGS
