1094682165529452545,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,1,2019-02-10 19:39:01,Dallas' @VerdigrisEnsemb redefines choral music in show inspired by radio and Amelia Earhart mystery | Classical Mu… https://t.co/UohPykvKSu
1094677884244054016,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,8,4,2019-02-10 19:22:00,Fort Worth mom sentenced to 2 years in jail after boyfriend beats toddler to death https://t.co/a3YyEDmFsE
1094670084306620416,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,15,2019-02-10 18:51:00,"Texas schools are not meeting the needs of the economy, and that has to change | Editorial https://t.co/q4SBzoKcJI"
1094665304662294531,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,9,2019-02-10 18:32:01,"After 35 years at @SouthwestAir, Shari Rood's long-delayed dream of being a flight attendant is finally taking wing https://t.co/4HSwFZZQBq"
1094661529767735296,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,3,2019-02-10 18:17:01,"The #txlege must reform school funding this session, no delays this time | Opinion https://t.co/J25Yz5Qc70"
1094657503391039489,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,9,2019-02-10 18:01:01,Dallas is the perfect city for a prep school that helps low-income kids pay their own tuition | Opinion https://t.co/lq6iCDkSFT
1094657379638104064,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,2,2019-02-10 18:00:31,How Super Bowl history debunks the notion that Dak Prescott needs to run more for Cowboys to succeed | @TimCowlishaw https://t.co/RDrrFb8QmF
1094654856579686400,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,8,2019-02-10 17:50:30,"DWI suspect bites off part of @DENTONPD officer's ear, police say https://t.co/29OjmXAbRA"
1094654481000730625,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,20,42,2019-02-10 17:49:00,"The heart of a school is its teachers, and teachers should be at the heart of school finance reform | Opinion https://t.co/uElrsa3G3A"
1094648693674921984,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,4,14,2019-02-10 17:26:00,"Like roses growing in concrete, impoverished kids can blossom with the right education | Opinion https://t.co/yro1OV7QFO"
1094643416955318272,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,6,2019-02-10 17:05:02,The key to education achievement among low-income kids is setting high expectations | Opinion https://t.co/Ma0QWxu09H
1094639635374891008,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,6,2019-02-10 16:50:01,The #txlege must recognize the cost and benefit of high-quality education for all | Opinion https://t.co/LfLhmaYSD6
1094634349520142336,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,3,2019-02-10 16:29:00,Stars' favorable playoff picture can't always mask this lurking issue... | @MDeFranks #GoStars https://t.co/u2AiYxwRA4
1094629070065807360,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,6,2019-02-10 16:08:02,Want to spend Valentine's weekend at Hotel ZaZa? Click the link to enter to win a two night stay. Includes dinner a… https://t.co/NPskInd8CA
1094622775963250688,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,3,2019-02-10 15:43:01,"2 drivers die after single-car crashes in Dallas, police say https://t.co/R0fH2GfmbM"
1094618747099377665,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,3,2019-02-10 15:27:00,"'Almost doomed to migrate': Guatemalan villagers see little hope of escaping poverty, crime, except by crossing the… https://t.co/LRcdv0KSp3"
1094618116917731329,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,3,2019-02-10 15:24:30,Driver dies after west Oak Cliff crash that injured Dallas Fire-Rescue medics https://t.co/58BZd3aEfJ
1094612204979175425,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,4,2019-02-10 15:01:01,Kids are already going wild for the new Peppa Pig playplace in Grapevine https://t.co/wVjovsmSeO
1094606916276367360,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,3,2019-02-10 14:40:00,"Why Mark Cuban's no-tanking vow is the right message for the depleted Mavericks | @townbrad 
#MFFL 
https://t.co/7IHcqlTQar"
1094602640363786241,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,4,2019-02-10 14:23:00,"Texans love @bucees, so @SharonFGrigsby talked to their frenemies. https://t.co/QGRrdvW917"
1094597355104595968,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,11,2019-02-10 14:02:00,ICYMI: John Tesar is the seventh local chef to exit Plano's Legacy Hall https://t.co/PUUd34APqh
1094593329877213184,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,7,2019-02-10 13:46:01,Only have 10 minutes for a meal this week? Try making these meals with this Trader Joe's find… https://t.co/Kc2AlAAQgs
1094582760726036481,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,2,2019-02-10 13:04:01,Who wants to serve on the Dallas school board for two-ish months? https://t.co/BrBaIi2pLZ
1094579485075300352,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,6,6,2019-02-10 12:51:00,Here's why a Dallas-area teen's ethnic background reduces his chances for a needed bone marrow transplant https://t.co/b9o3jkXXng
1094569422151446530,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,4,2019-02-10 12:11:01,6 #keto-friendly recipes to jump-start your low-carb journey https://t.co/YW43BXImLi
1094499962434539521,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,8,2019-02-10 07:35:00,"Tei-An is unveiling an extraordinary Japanese menu in Dallas, and you're invited 🍜 https://t.co/EmsFdaBWOs"
1094480335159611392,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,13,54,2019-02-10 06:17:01,These North Texas high school students run a restaurant that rivals any hot lunch spot https://t.co/dBRohoNqpb
1094474547561197568,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,5,2019-02-10 05:54:01,"Jordan Spieth, Phil Mickelson headline 4-way tie for first-place after second round of AT&amp;T Pebble Beach Pro-Am https://t.co/eBC89xwLCs"
1094466502378614784,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,2,2019-02-10 05:22:03,Shakespearean murder and revenge get a twist with Beijing Dance Theater's 'Hamlet' in Dallas https://t.co/DWF1oXphbh
1094462466287910913,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,2,2019-02-10 05:06:00,Big 12 is what we thought it was: Why conference contenders have their work cut out for them leading up to Selectio… https://t.co/QcJNJx94Rc
1094455922955563013,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,5,2019-02-10 04:40:00,Three gadgets to power all your portable technology — and even jump start the car https://t.co/3M3Ogyugo0
1094448121432682496,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,3,2019-02-10 04:09:00,No injuries reported as fire damages apartments in Far North Dallas https://t.co/fHIFJ1q8Jf
1094440068490645504,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,4,2019-02-10 03:37:00,How Super Bowl history debunks the notion that Dak Prescott needs to run more for Cowboys to succeed @TimCowlishaw… https://t.co/wRIiy6oUlF
1094431512441827328,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,4,21,2019-02-10 03:03:00,"Bentley the steer earns $195,000 for Abilene girl at Fort Worth Stock Show https://t.co/WSLHIBDjQE"
1094425218616041473,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,10,2019-02-10 02:38:00,"Dallas (and the world) loves Luka. An inside look at why Luka loves Dallas, and how the Mavs plan to keep it that w… https://t.co/FRZiZBtCu4"
1094421696126353408,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,6,2019-02-10 02:24:00,"Woman hits city worker while driving drunk with 1-year-old, Dallas police say https://t.co/wB3zdQ26cS"
1094417671058264064,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,20,34,2019-02-10 02:08:00,Tarrant County clerk unearths original 1930s indictments of Bonnie and Clyde https://t.co/bW2fQCHxK5
1094410626967965696,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,3,2019-02-10 01:40:01,Why Mavericks rookie Luka Doncic says it's easier to score in the NBA than in Europe @LopezSelby31 | #MFFL https://t.co/OAKTUNxh8u
1094403832132628480,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,6,2019-02-10 01:13:01,Want to spend Valentine's weekend at Hotel ZaZa? Click the link to enter to win a two night stay. Includes dinner a… https://t.co/BvfcvOCQNw
1094394771655872514,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,6,2019-02-10 00:37:01,Letters: To build or not to build — is a border wall the answer? | Opinion https://t.co/Zr9JvbGuRK
1094390746017423360,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,2,2019-02-10 00:21:01,"Father of disabled Texas twins arrested after they're found filthy, malnourished https://t.co/y57S8EBGMZ"
1094386717254189057,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,1,2019-02-10 00:05:00,Full Rangers spring training roster: Which players have the chance to crack the roster on opening day? … https://t.co/DjclmHAr5s
1094382692140007424,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,13,17,2019-02-09 23:49:01,Early returns could indicate taxpayer heartburn as refunds shrink 8.4 percent https://t.co/6yiaVwbEnW
1094377408365498368,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,6,0,2019-02-09 23:28:01,RT @DMNGregRiddle: Check out first-round playoff matchups for ALL Dallas-area girls basketball teams. See when and where your team plays Mo…
1094368346617843712,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,2,2019-02-09 22:52:00,"Letters: El Paso, Congress, socialism, Texas Legislature, Dallas Mavericks | Opinion https://t.co/QtmlgfhKBZ"
1094367328417038342,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,11,0,2019-02-09 22:47:58,"RT @townbrad: Rick Carlisle has one-on-one film session with Kristaps Porzingis, lays out Mavericks' vision for how he'll be utilized https…"
1094363816807354369,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,0,2019-02-09 22:34:00,RT @DMNBiz: Former Hispanic Chamber leaders Nina Vaca and Javier Palomarez resolve lawsuit amid alleged affair https://t.co/6XCofGFeNp
1094360595183349760,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,0,2019-02-09 22:21:12,"RT @ChuckCarltonDMN: The Big 12 is what we thought it was: After NCAA bracket preview, why conference contenders have their work cut out fo…"
1094357779391959040,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,0,2019-02-09 22:10:01,"RT @cassandrajar: Hernandez became a key part of a dramatic, adrenaline-pumping struggle by Dallas officers to catch 26-year-old Austin Dav…"
1094354506823938049,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,0,2019-02-09 21:57:01,RT @DMNOpinion: A felon used City Hall to become a powerful developer. Has the city fixed what’s broken? https://t.co/RmZYUueSbP
1094348464073388032,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,19,11,2019-02-09 21:33:00,.@ursulinedallas apologizes for old photos showing students in blackface for 'Senior Slave Day' https://t.co/SQ9jl9AIlr
1094342927713796096,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,4,0,2019-02-09 21:11:00,"RT @DMNBiz: After reported patient safety lapses, DeSoto psych hospital can keep Medicare funding — but there's a catch https://t.co/bfOe2f…"
1094340637510565888,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,8,0,2019-02-09 21:01:54,"RT @SportsDayDFW: Dear D-FW sports fan,

If you're not subscribed to us, you're missing out. 

Luckily, now is the prime time to join the b…"
1094336383219576833,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,0,2019-02-09 20:45:00,RT @GuideLive: Have you tried AquaGold #microneedling? https://t.co/NzPjYH4xiS
1094332861996589056,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,1,2019-02-09 20:31:00,"Letters: Three cheers to Dallas City Council, Mariano Rivera, DMN changes | Opinion https://t.co/FW8mGtToMg"
1094323367002423296,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,4,0,2019-02-09 19:53:16,RT @dmn_mavericks: Why Luka Doncic says it's easier to score in the NBA than in Europe @LopezSelby31 | #MFFL https://t.co/4aiv4G6HGb
1094319774430056448,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,2,2019-02-09 19:39:00,Update: Police say a 56-year-old suspect has turned himself in. https://t.co/QHBpPkiORS
1094315495778672641,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,5,2019-02-09 19:22:00,"Here are 6 great pizza joints in North Texas, just in time for National Pizza Day 🍕https://t.co/ySYM36xQJ4"
1094302916427550721,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,1,2019-02-09 18:32:01,"@angiecthomas, @Jenna_Blum, @PamJenoff among authors on tour Feb. 10-16 in D-FW | Books https://t.co/7q3H39hGGE"
1094299139935035398,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,24,0,2019-02-09 18:17:00,"RT @toddgillman: Did @BetoORourke wait too long to launch a 2020 presidential bid? 

“It feels a little saturated at the moment,” says one…"
1094295114531381249,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,1,2019-02-09 18:01:00,"Sadly, the @DallasSymphony is dropping its ReMix concerts, but Alexander Kerr just led a fine one | Arts https://t.co/BgyRDjwf5w"
1094292094087237632,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,3,2019-02-09 17:49:00,"Hot takes on the divisive topics of our time: vaccinations, immigration, music at the dentist | Opinion https://t.co/7o8sEoU6oi"
1094286304026783744,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,3,2019-02-09 17:26:00,"Woman killed, two injured in two-car collision Friday in southeast Dallas https://t.co/SSMUhU07xz"
1094284928710254592,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,6,0,2019-02-09 17:20:32,RT @dmn_mavericks: Why Mark Cuban's no-tanking vow is the right message for the depleted Mavericks @townbrad | #MFFL https://t.co/wFMDJxXigR
1094281029043605506,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,1,2019-02-09 17:05:02,Want to spend Valentine's weekend at Hotel ZaZa? Click the link to enter to win a two night stay. Includes dinner a… https://t.co/MihYWkZEPK
1094277244510498816,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,5,2019-02-09 16:50:00,"Big 12 hoops midseason review: Player(s) and coach of the year, a back-tattoo reveal, biggest win, NCAA outlook and… https://t.co/qIvoeAB5jc"
1094271962896105472,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,7,2019-02-09 16:29:01,.@marvinwinans is calling on the power of music to unify America | Opinion https://t.co/Bf8mUBAkXu
1094269035963920384,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,8,0,2019-02-09 16:17:23,"RT @SportsDayDFW: Every recruiting class has diamonds in the rough. Did the Longhorns, Aggies, or any other area schools find one?

#HookEm…"
1094266680644124673,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,4,5,2019-02-09 16:08:01,Where do things stand now for DACA and its beneficiaries? https://t.co/7EkK0ZAwDO
1094261642915991552,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,6,8,2019-02-09 15:48:00,‘It’s almost becoming normal’: 3 students with South Oak Cliff HS ties fatally shot in 3 years https://t.co/j3C7Ua9bHi
1094261392792870912,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,2,2019-02-09 15:47:01,Rangers spring training projects: A chance to test and fine tune a new process | @Evan_P_Grant https://t.co/wEeAq9A9Uu
1094256643624394752,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,5,7,2019-02-09 15:28:08,"Parking dispute led to shooting that left one dead, another critically wounded in Joppa, police say https://t.co/jaFvVkUaUA"
1094249819147825153,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,8,2019-02-09 15:01:01,"""Someone once said to me, 'Peppa is like Beyonce, to a 4-year-old.' She's a superstar,"" says the global brand manag… https://t.co/BpKpBYGq5O"
1094244530134700039,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,3,2019-02-09 14:40:00,Mavericks give up a 'ridiculous' 80 points in the paint in loss to the Bucks | @townbrad https://t.co/OJhBQg5zLu
1094244530096926722,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,4,2019-02-09 14:40:00,The Dallas Stars' first moms trip is missing the woman who had long lobbied for it. How the team is honoring her me… https://t.co/OWvbsRU5f1
1094240252905115654,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,4,14,2019-02-09 14:23:00,The former Fuddruckers near Lovers Lane and Greenville Avenue in Dallas will become a Shake Shack. https://t.co/vHsza7Rtqz
1094234967222173696,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,4,2019-02-09 14:02:00,"A Richardson City Council member has apologized after posting what he said was an ""offensive"" remark about newly el… https://t.co/JhBNhdoyRo"
1094225659201839106,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,6,2019-02-09 13:25:01,Police are asking for the public’s help in identifying a burglar who might have entered a Dallas home through the d… https://t.co/HOGTlOAVHd
1094220372847808513,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,8,23,2019-02-09 13:04:01,Tarrant County clerk unearths original 1930s indictments of Bonnie and Clyde https://t.co/Bdf9Czl5Io
1094207034478739456,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,3,2019-02-09 12:11:01,"""I was trying to survive,"" Ron Hernandez said. https://t.co/RHL4hwz9xr"
1094109641657798656,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,7,24,2019-02-09 05:44:00,"Dallas Morning News Charities raises $1.13 million for local nonprofits serving the hungry, homeless https://t.co/4eAE4XC33v"
1094098063818407937,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,4,4,2019-02-09 04:58:00,"Mustang driver 'showing off' killed pedestrian in Far North Dallas, police say https://t.co/dvvaPNGnrb"
1094092529987997696,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,7,2019-02-09 04:36:01,"Diesel thief a wanted man for stealing 1,600 gallons from Grapevine station https://t.co/wJWPhpCk3B"
1094084980450430977,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,3,2019-02-09 04:06:01,"Why Bob Stoops chose the XFL, his advice to Kyler Murray, plus three more takeaways from his press conference |… https://t.co/tvgfRbQc6r"
1094077681547776000,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,9,2019-02-09 03:37:00,"How a Dallas veteran defended himself when a carjacker, burglar showed up to his home https://t.co/76BzzsfHgh"
1094073404741898240,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,46,60,2019-02-09 03:20:01,Richardson councilman issues apology after calling newly elected U.S. Rep. Ocasio-Cortez a 'bimbo' https://t.co/Uv1HpyGI3v
1094073402720165888,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,8,2019-02-09 03:20:00,"Film room: Grading the Cowboys' past five NFL draft classes, including one that went from a failure to success last… https://t.co/rRnwk6rstK"
1094067360691036161,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,9,2019-02-09 02:56:00,The Dallas Stars' first moms trip is missing the woman who had long lobbied for it. How the team is honoring her me… https://t.co/bPt7AAOGdo
1094063084275228672,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,5,0,2019-02-09 02:39:00,"RT @DomDiFurio: I talked to @Topgolf's @YuChiang about how they're partnering with @SuperLeagueGame to bring inclusive, local esports event…"
1094058803966984192,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,1,2019-02-09 02:22:00,Here's why Jimbo Fisher compared Texas A&amp;M's 2019 QB signee to NFL legend Brett Favre | @Ben_Baby https://t.co/H78pX2ZGJA
1094055284278992896,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,19,60,2019-02-09 02:08:00,"Dear @amazon, New York doesn’t want you; Dallas does | Editorial https://t.co/J9tpfoEd8s"
1094052265504268288,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,1,2019-02-09 01:56:01,"Watch: Michael Young, Eric Nadel, and Luis Ortiz make jokes, talk baseball at special event with Rangers fans |… https://t.co/WybyxcwyRc"
1094044964571566081,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,3,2019-02-09 01:27:00,"Letters: Property taxes, Preston Center, @BillGates and @melindagates, @AntDavis23 | Opinion https://t.co/8u9BXPoDET"
1094041441029025792,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,4,5,2019-02-09 01:13:00,"Thief may have used doggy door to enter Dallas home, snatching laptops and a gun https://t.co/pXs1ZOEm88"
1094039427834408966,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,7,13,2019-02-09 01:05:00,"Dallas (and the world) loves Luka. An inside look at why Luka loves Dallas, and how the Mavs plan to keep it that w… https://t.co/l8hJfVPG9E"
1094037919839465478,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,2,2019-02-09 00:59:00,Want to spend Valentine's weekend at Hotel ZaZa? Click the link to enter to win a two night stay. Includes dinner a… https://t.co/qrQDjmcDzf
1094033140031594499,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,3,2019-02-09 00:40:01,Kids are already going wild for the new Peppa Pig playplace in Grapevine https://t.co/RANdWzVaze
1094028607532515329,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,5,5,2019-02-09 00:22:00,"After reported patient safety lapses, DeSoto psych hospital can keep Medicare funding — but there's a catch https://t.co/5copI99Oj8"
1094024832449167360,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,7,2019-02-09 00:07:00,".@shakeshack is opening near Lakewood, the M Streets and the Park Cities  🍔 🍟https://t.co/fgiqcKntjG"
1094020303632695297,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,1,2019-02-08 23:49:00,"Arlington teenager was online recruiter for Pakistani terrorist group, feds say https://t.co/hmDXXAHde8"
1094015020067966976,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,31,0,2019-02-08 23:28:01,"RT @TomFoxPhoto: After 76 years, it’s the last ‘go-round’ for the rodeo at the historic Will Rogers Memorial Coliseum on Saturday night. Th…"
1094009731117694980,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,3,2019-02-08 23:07:00,"Plano molester used Snapchat, Instagram to prey on at least 9 boys, Allen police say https://t.co/jPwE0Njkoc"
1094004487335960576,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,11,0,2019-02-08 22:46:10,RT @SportsDayDFW: Did former Cowboys QB Tony Romo just hit the shot of the year on the PGA Tour? 😮 https://t.co/BE3CZ2pwyb
1094001929783517184,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,2,2019-02-08 22:36:00,TopGolf is moving into esports with its latest partnership – and these games aren't just for pros https://t.co/OBmEtaBj2o
1093997653321568256,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,0,2019-02-08 22:19:00,"RT @GuideLive: If your organization will offer summer camps or classes for kids, we'd like to include it in the 2019 Parents' Guide to Summ…"
1093993879056142336,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,1,2019-02-08 22:04:00,"Letters: @GovernorVA Ralph Northam, @TXsecofstate David Whitley, teacher salaries, @DallasPD, Preston Center | Opin… https://t.co/nBX7AjJ040"
1093992367139577857,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,5,0,2019-02-08 21:58:00,RT @GuideLive: Here's a new one: A chicken restaurant called @hickorybird has launched exclusively inside Walmart https://t.co/0WQXUpMwXJ h…
1093988091285655554,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,4,2019-02-08 21:41:00,"Fort Worth's Panther Hall, hail storms, tollways and more from #CuriousTexas this week | Newsletters https://t.co/XDFXIwoRg9"
1093984066725208064,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,3,2019-02-08 21:25:01,Cookie Monster goes to court: @DallasCountyTx public defenders revamp law library into @sesamestreet-themed room fo… https://t.co/LNArShmlm7
1093980542339563522,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,7,0,2019-02-08 21:11:01,RT @RobertWilonsky: Since I was a little kid I've been enamored of the 115-year-old Ambassador Hotel in the Cedars. And I'm very excited ab…
1093975759042105350,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,2,2019-02-08 20:52:00,Former @GDHCC leaders @ninavaca and @JPalomarez resolve lawsuit amid alleged affair https://t.co/EKKsprwa8x
