1094279277669990405,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,4,0,2019-02-09 16:58:05,RT @annatinsley: Tarrant Muslim who survived party ouster urges Republicans to unite and ‘move forward’ https://t.co/70jgUZe9kT https://t.c…
1094236874418413568,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-09 14:09:35,"If it weren’t for this Texas man, people might still spy on you through FaceTime https://t.co/9eTook86oi"
1094236325568528384,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,2,2019-02-09 14:07:24,"Will Rogers Coliseum is worth visiting, mostly because it’s a dump. A charming dump. https://t.co/rQuwqVozHd"
1094226234240913410,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-09 13:27:18,"Choo typically leads Rangers in OBP. He wants to help lead them, period, in 2019 https://t.co/Lp5DVdjADI"
1094206195815116800,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,3,0,2019-02-09 12:07:41,"Richard Greene: Texas lawmakers on the way to denying funds for your roads, public safety https://t.co/BTxC9wkx61"
1094199874894155778,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,4,9,2019-02-09 11:42:34,Fort Worth area high school girls basketball playoff pairings https://t.co/cdnErr7u6I
1094199873472249857,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,0,2019-02-09 11:42:33,Boxing faces breakaway ahead of 2020 Olympics https://t.co/U0pYhfjq8C
1094094077384183808,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-09 04:42:09,"DFW high school boys basketball scores: Feb. 8, 2019 https://t.co/3khvqEPcQb"
1094092840714543105,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,14,26,2019-02-09 04:37:15,"Big start helps Carroll boys clinch berth, Bell wins at buzzer, Brock girls get No. 1 https://t.co/85JjtRLEJ3"
1094091619979153408,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,3,2019-02-09 04:32:24,"Fort Worth Stock Show and Rodeo results: Feb. 8, 2019 https://t.co/6PDrLAyoZW"
1094089084539154432,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-09 04:22:19,"Mavericks’ scrappy, remade roster not enough against Bucks https://t.co/eQ8CBhgjJs"
1094080312982888448,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,2,4,2019-02-09 03:47:28,Saddle bronc rider sitting pretty entering PRCA final at Fort Worth Stock Show Rodeo https://t.co/7rH9tGOfPr
1094061943902609413,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-09 02:34:28,"Letters to the Editor: Cheers to Julian Edelman, who has done well in New England https://t.co/DNea7RQJQF"
1094056577349369856,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-09 02:13:09,"As Paris has Olympic struggles, LA should watch, learn and plan for 2028 Games https://t.co/dG9W05Jqr3"
1094052608350797824,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,0,2019-02-09 01:57:23,Mavericks waive veteran forward after trade with Kings https://t.co/NW1nstNCVu
1094033001380569088,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-09 00:39:28,Police investigate possible shooting near JPS Hospital in Fort Worth https://t.co/Sop9c64i6T
1094032999740514306,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,0,2019-02-09 00:39:27,"Fort Worth teen was recruiter for foreign terrorist organization, authorities say https://t.co/etDXdcaHEh"
1094030449377247233,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,3,3,2019-02-09 00:29:19,"Fort Worth pastor ignored his flock’s safety in sex abuse cases, judge, others say https://t.co/5yJzVk8htQ"
1094017884026798082,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,3,1,2019-02-08 23:39:24,"In Southlake, videos with n-word prompts push for ‘zero tolerance’ against racism https://t.co/BP1SOWkups"
1094012957728665601,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-08 23:19:49,‘The case is an indescribable tragedy’: Mother gets jail time in toddler son’s death https://t.co/gMnN68S1Yp
1094010400906137600,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,6,15,2019-02-08 23:09:39,#video: Grand champion steer crowned at the 2019 Fort Worth Stock Show #fwssr #stockshow #fortworth https://t.co/efyZkjocd3
1094004786691825664,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,2,2,2019-02-08 22:47:21,Payback on USA’s mind as it competes in global bull riding competition at AT&amp;T Stadium https://t.co/iLbPIaO52D
1094000273859796993,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,0,2019-02-08 22:29:25,Police ID suspect who returned the scene of the crime and is on the loose https://t.co/tMs0PddXPr
1093999242845261824,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,2,0,2019-02-08 22:25:19,Arlington natural-foods market Farm to Fork announces that it has hit the end of the road https://t.co/YoJFRkPOpz
1093998833388920833,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,9,0,2019-02-08 22:23:42,"RT @MCTinez817: WATCH: ""I promise to keep fighting the bad guys, until all my cancer is gone."" https://t.co/6E1sU3FYHy"
1093992763161493505,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-08 21:59:34,Grand champion steer crowned at the 2019 Fort Worth Stock Show https://t.co/LI3m0oJQ6O
1093985927700103168,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,1,2019-02-08 21:32:25,Tony Romo dazzles by making a birdie from hospitality tent at AT&amp;T Pebble Beach Pro-Am https://t.co/SeHwgUjErG
1093985219600887808,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,4,2,2019-02-08 21:29:36,"She’s only 13, but her gift for raising animals may have already paid for college https://t.co/uJkHUUqVMZ"
1093984508951609346,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,14,0,2019-02-08 21:26:46,"RT @mfaulknerphotog: Aven Horn's steer Bentley was named the Grand Champion steer of the Fort Worth Stock Show Friday, Feb. 8, 2019. #FWSSR…"
1093982161433186305,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-08 21:17:27,Curing Big 12 road woes won’t be easy for TCU. Next up is the league’s top-scoring team https://t.co/tApfdYl3ee
1093974743131308034,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-08 20:47:58,Fort Worth WR ‘felt unwanted’ by new Houston staff so he committed elsewhere in Texas https://t.co/k54JK8YkmU
1093972644641341441,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,2,0,2019-02-08 20:39:38,"RT @MCTinez817: Bait packages and booby traps are one thing, but can statehouses legislate a porch pirate deterrent? https://t.co/Lx6RfSDchJ"
1093963849798168578,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-08 20:04:41,"Tarrant County’s 10 Most Wanted Criminals, February 6 https://t.co/UvEKye3TuV"
1093963848288219137,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-08 20:04:40,"Arlington Police’s 10 Most Wanted Criminals, February 6 https://t.co/yxcn7jh70s"
1093957559021641729,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-08 19:39:41,"Woman goes on vandalism spree, damages California church https://t.co/ePjbKjUimk"
1093953609350463488,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,26,89,2019-02-08 19:23:59,Tissue alert: Watch as Texas police swear in 6-year-old with incurable cancer https://t.co/cMx2wTJ4sv
1093949576023887873,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,4,3,2019-02-08 19:07:58,"The Longhorns just offered this rising DFW prospect, who already has them from OU, TCU https://t.co/6UAYIARiLe"
1093943325437165569,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-08 18:43:07,Saturday is anniversary of Billy Tubbs’ infamous announcement about officials at OU https://t.co/xHMU1f9mdB
1093943041986039808,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-08 18:42:00,"Oh, my, my. #countrymusic #strait #FortWorth 

https://t.co/T402bbi5ll https://t.co/rZ0Kv6f49S"
1093942899346161664,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,1,2019-02-08 18:41:26,Watch as Texas police swear in 6-year-old with incurable cancer https://t.co/8beLHDqVCr
1093942010900373505,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,3,0,2019-02-08 18:37:54,RT @annatinsley: Texas lawmaker: Bill would ‘even the playing field’ for homeowners who protest values https://t.co/jMblyWPd1B
1093938719495725060,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-08 18:24:49,Texas lawmaker: Bill would ‘even the playing field’ for homeowners who protest values https://t.co/Gi4w1yExU1
1093927541423960070,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,5,3,2019-02-08 17:40:24,‘Real fans have been robbed.’ 2nd George Strait ticket sale leaves many frustrated https://t.co/YYbZr79t4r
1093927412335869952,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,4,15,2019-02-08 17:39:53,"Opinion: A suburb of Dallas? Fort Worth is bigger, better than a lot of people think https://t.co/eKvr0vfTQz"
1093927049251696640,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,2,3,2019-02-08 17:38:27,Local gymnast wins All-Around at the Texas Tough Invitational https://t.co/FpcTa5bQGd
1093921982226329600,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,4,4,2019-02-08 17:18:19,Heim Barbecue’s second location sets an opening date. And it’s less than a month away https://t.co/IHq91Klkhd
1093920503687983106,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,2,4,2019-02-08 17:12:26,Historic church restored in downtown Mansfield. ‘You guys resurrected that building’ https://t.co/bSMpTk6uQ7
1093910853018103809,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,2,2019-02-08 16:34:05,"TCU’s Gary Patterson has a new life motto, courtesy of Toby Keith and Clint Eastwood https://t.co/KMQYAZk9Mg"
1093905783560040448,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,10,16,2019-02-08 16:13:57,"DFW QB, who accounted for 80 TDs the past two seasons, commits and signs here https://t.co/7G4gB4EDZR"
1093903791815094273,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,3,3,2019-02-08 16:06:02,Arlington resident launches creek cleanup. ‘We’ve become blind to the garbage’ https://t.co/NPI2zRZsUg
1093903054934601731,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,3,0,2019-02-08 16:03:06,"RT @JeffWilson_FWST: ICYMI: The DL in the NL could help make a trade of Shin-Soo Choo easier. Still not easy, and not really something #Ran…"
1093891415363411968,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,2,0,2019-02-08 15:16:51,"RT @deannaboyd: A jury decides Jessica Langlais is guilty of endangering her son, not capital murder. She now faces up two years in a state…"
1093891192780148736,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-08 15:15:58,Fort Worth mother guilty of endangering child in death of 2-year-old son https://t.co/ZRmbjVxA51
1093888634128871424,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-08 15:05:48,Eight-year-old shares how she saved her father’s life after he was shot https://t.co/n8w1uxHKJN
1093888632891555841,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,2,2019-02-08 15:05:48,Why Fort Worth (probably) can’t have a TEXRail system as large as Dallas’ DART trains https://t.co/ue5rmt0ha2
1093879630224867328,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,2,2019-02-08 14:30:01,TSA takes more loaded guns from North Texas travelers than anywhere else in the US https://t.co/wip0K65hrG
1093875498676113408,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,0,2019-02-08 14:13:36,RT @mitchmitchel3: A woman prosecutors said did nothing while her boyfriend fatally abused her toddler was convicted of endangering a child…
1093871981026598913,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,4,6,2019-02-08 13:59:38,"‘We don’t care what the district attorney says,’ CBD oil buyers in Tarrant County say https://t.co/BEZj8sal6p"
1093868924716937218,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-08 13:47:29,Kiner-Falefa caught 35 games last season. Here’s how that number should soar in 2019 https://t.co/KZHWXVx70m
1093867978259603456,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,7,2019-02-08 13:43:43,Opinion: Human trafficking: It’s close enough for you to reach out and touch https://t.co/E6t3ExtdoZ
1093844247244165120,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,0,2019-02-08 12:09:25,It’s where DFW goes to get a little piece of the Hill Country. And it’s crumbling away https://t.co/YVFa0ZYPam
1093843183593762818,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,2,2019-02-08 12:05:12,Cynthia Allen: Texas bishops take a step toward transparency in the Catholic Church https://t.co/jVbqqnTdle
1093805918729453568,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,1,2019-02-08 09:37:07,Russia’s Paralympic doping suspension lifted https://t.co/cabp4Wwhd2
1093778239292616704,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,2,2019-02-08 07:47:08,"What’s in a Tokyo 2020 medal? Old phones, discarded cameras https://t.co/PFVEGjup6g"
1093730563570233344,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-08 04:37:41,Smart leads four scorers in double figures to help UNT pick up 20th win of the season https://t.co/H3XuFeEIfZ
1093730560571248640,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,2,2,2019-02-08 04:37:40,"Don’t look now... or do, but UTA is in a tie for first place in the Sun Belt Conference https://t.co/m4Ijgs6FrW"
1093728442074296320,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,2,2,2019-02-08 04:29:15,Cedar Hill State Park is extremely popular. It has almost a quarter of a million visitors yearly. https://t.co/BJqcWj592V
1093726650796249088,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-08 04:22:08,"Fort Worth Stock Show and Rodeo results: Feb. 7, 2019 https://t.co/k4nNMnCwh1"
1093709132568367109,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,4,0,2019-02-08 03:12:31,"RT @lrankerNEWS: “Fort Worth feels like a real town. It doesn’t feel like it’s artificial. People are exceptionally friendly here.”
https:/…"
1093702052809711616,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-08 02:44:24,Jessica Langlais Closing Arguments https://t.co/bTDCtTQrQ4
1093700268842209280,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-08 02:37:18,Letters to the Editor: Airbnb has plenty of money. Let them compete like other businesses https://t.co/fphjh3EJDI
1093699047783837696,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,3,2019-02-08 02:32:27,What’s behind Mavericks’ trade bonanza? It’s all about Luka https://t.co/hNFzUPwrz5
1093682016850190338,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,1,2019-02-08 01:24:47,"Fort Worth woman didn’t stop her son’s murder, so she is guilty too, prosecutor says https://t.co/WnVEtzS9bZ"
1093669759751729153,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,2,2019-02-08 00:36:04,Sleet and snow Friday? Here’s when you could see some of the white stuff in DFW https://t.co/FOMYCvg1PK
1093649232194613248,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,0,2019-02-07 23:14:30,OSHA investigating scaffolding accident that critically injured woman in Fort Worth https://t.co/JfSsBQtfNA
1093646354562408448,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-07 23:03:04,Stoops insists he was not forced out at Oklahoma; now lends brief legitimacy to XFL https://t.co/k10KZTX7DE
1093638669452357632,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-07 22:32:32,Would adding the DH to the National League help the Rangers find a trade for Choo? https://t.co/wsMJqCzy3m
1093637406195101696,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,16,15,2019-02-07 22:27:31,Fort Worth area high school girls basketball district standings https://t.co/7vWmX0jtV5
1093636584577093637,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-07 22:24:15,Why the junior rabbit show is one of Fort Worth’s great-equalizer livestock competitions https://t.co/MfEv5C6GMv
1093633640863539200,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,1,2019-02-07 22:12:33,Mavericks GM Donnie Nelson on building winner around Luka Doncic https://t.co/OwHImh5iIh
1093631742471274497,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-07 22:05:00,"29-year-old arrested after drunk driving crash that killed one person, police say https://t.co/UM2TPlA6ge"
1093613965991661569,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,12,16,2019-02-07 20:54:22,Fort Worth area high school boys basketball district standings https://t.co/9r8ZkEEL28
1093613961117908992,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,2,2019-02-07 20:54:21,Arlington product Pence to attempt to extend MLB career with hometown Rangers https://t.co/YXoqgd1iZY
1093610106158305282,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,4,2019-02-07 20:39:02,‘It’ll help the game flow’ new XFL coach Bob Stoops on XFL changes https://t.co/G9eYnxyq2l
1093607838885310464,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,4,2019-02-07 20:30:01,Bob Stoops introduced as the head coach and GM of DFW’s XFL team https://t.co/a7bv5UezHI
1093607349057736705,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,2,0,2019-02-07 20:28:04,"RT @NicholeManna: Frias was featured on the show “In Pursuit with @John_Walsh” and a tip generated from that led them to Mexico, where Fria…"
1093607339792523264,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,4,0,2019-02-07 20:28:02,"RT @NicholeManna: UPDATE: Per the U.S. Marshals: When Frias arrived back on U.S. soil Thursday, U.S. Marshals used the same handcuffs issue…"
1093607320926539776,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,2,0,2019-02-07 20:27:58,RT @NicholeManna: #BREAKING: An arrest warrant return filed in federal court shows that Luis Octavio Frias was arrested at the DFW Airport…
1093606574600392704,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,0,2019-02-07 20:25:00,"RT @annatinsley: On tap in #Texas: Making CBD oil legal for more people. For now, though, ‘Buyer beware.’ @StephanieKlick @SharenWilson4DA…"
1093606530707083268,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,2,2019-02-07 20:24:49,XFL commissioner Oliver Luck talks DFW’s new sports franchise https://t.co/WhozJmxSzP
1093604053949517825,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,2,1,2019-02-07 20:14:59,XFL commissioner introduces Bob Stoops as head coach for Dallas team https://t.co/3KtYATJiGa
1093602507769765889,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,2,4,2019-02-07 20:08:50,"On tap in Texas: Making CBD oil legal for more people. For now, though, ‘Buyer beware.’ https://t.co/OfYTHWzjQF"
1093601583466770434,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,0,2019-02-07 20:05:10,Recruiting stars don’t always align: A look back at TCU’s 2014 signing class https://t.co/FbqUjbtM6D
1093601549593559042,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,5,0,2019-02-07 20:05:02,"RT @annatinsley: On tap in Texas: Making CBD oil legal for more people. For now, though, ‘Buyer beware.’ https://t.co/UL4TOYjBzK"
1093586409179541508,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,2,2019-02-07 19:04:52,"‘Zeke has earned a new contract’ with Dallas Cowboys, LaDainian Tomlinson says https://t.co/6SRvIVv3qN"
1093586289633476608,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,0,2019-02-07 19:04:23,"RT @deannaboyd: Last week, Rodolfo Arellano admitted to kidnapping his estranged wife, tying a chunk of concrete to her neck and throwing h…"
1093584513509347329,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-07 18:57:20,Okla. man accused of stabbing ex-wife 41 times in front of kids arrested at DFW Airport https://t.co/VtRSet0GGs
1093584511865159682,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,0,1,2019-02-07 18:57:20,‘I hope you rot in hell.’ Family addresses man who threw wife off bridge to drown https://t.co/0wJRpHk8vt
1093584510300667909,15615783,513,213316,532,1867,131509,2008-07-27 00:26:35,1,2,2019-02-07 18:57:19,Family to killer: ‘We all trusted you. We all cared for you and you betrayed us all’ https://t.co/gRMwbE8kvH
