1093936044989448195,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,1,2019-02-08 18:14:12,Report: Amazon rethinking New York as HQ2 site https://t.co/nCUZRzK8Kk
1093932477700288513,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,0,2019-02-08 18:00:01,Did medics do enough to save dying Austin-area man? https://t.co/S2LWrIFMgz
1093931034134089728,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1786,0,2019-02-08 17:54:17,RT @AP: BREAKING: AP sources: Federal prosecutors probing whether National Enquirer's handling of Bezos story violated cooperation deal.
1093930712921751552,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,0,2019-02-08 17:53:00,"""Stations are kind of a reflection of their neighborhood. So downtown, it’s got that cramped feel... I think it wou… https://t.co/3RQ3FMkCFO"
1093921726038188032,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,3,2019-02-08 17:17:18,"""At some point you’re going to say, ‘Why am I here? This is dumb and I want out.'"": Logjams, hallucinations and Mot… https://t.co/SgcwYBJhEV"
1093902451416154114,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,4,4,2019-02-08 16:00:42,"From our editorial board: ""Those who endured unspeakable abuse, often decades ago, at the hands of trusted religiou… https://t.co/wFPRme4sPh"
1093900826450505730,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,5,0,2019-02-08 15:54:15,Report: Dell explores sale of subsidiary SecureWorks https://t.co/DvCLWUwsVH
1093900009555349505,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-08 15:51:00,NEW: Police ID motoryclist killed Wednesday in South Austin collision https://t.co/P3unXv9SR1
1093881539170050049,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,4,9,2019-02-08 14:37:36,UPDATE: Sleet has been reported at Austin-Bergstrom International Airport! https://t.co/xr8sdSI1Ll
1093860752769933313,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,7,7,2019-02-08 13:15:01,Brrrrr https://t.co/2ElWEbANnV
1093729170138513408,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,13,0,2019-02-08 04:32:09,RT @bevobeat: Longhorns surprise fans by freezing football season ticket prices a 4th-straight year: https://t.co/c4ZSSnbfr7 https://t.co/X…
1093712050415644673,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,4,2019-02-08 03:24:07,Supreme Court blocks Louisiana abortion clinic law:  https://t.co/C7uVpoMC88
1093701646884966400,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,694,0,2019-02-08 02:42:47,"RT @AP: BREAKING: Longest-serving member of Congress in U.S. history, Michigan Democrat John Dingell, is dead at age 92, wife says."
1093691303207014400,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-08 02:01:41,"‘My actions have caused a lot of pain,’ says man in fatal Halloween party shooting: https://t.co/KrlLUOq6CH https://t.co/ezcqEAoLBV"
1093683489814265858,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,9,15,2019-02-08 01:30:38,Doggett seeks to tamp down prescription drug prices:  https://t.co/RzYa6PT6AF https://t.co/oEuPHhonpV
1093677718972051456,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,5,8,2019-02-08 01:07:42,PHOTOS: UT celebrates chemistry on campus ... https://t.co/Rt8Cxb9pAZ https://t.co/9wNhTfyBgb
1093671962243674112,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,0,2019-02-08 00:44:49,Official defends voter investigation to skeptical Democrats:  https://t.co/aKSao9VoRg https://t.co/dwq5DbJtK7
1093665386946535424,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,4,9,2019-02-08 00:18:42,Thousands sign online petition calling for sponsors to cut ties to Austin Zoo: https://t.co/E7E8rucJsd https://t.co/TesetecHRw
1093664330233638912,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,7,0,2019-02-08 00:14:30,"RT @bevobeat: With expectations raised, Texas softball is ready to open a new era (and season): https://t.co/9BsOyeZkpQ #Longhorns https://…"
1093660138689495041,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,3,2019-02-07 23:57:50,This time they mean it: Austin district trustees move closer to school closures ... https://t.co/9nnYpg2RKc https://t.co/CNE3s5R0zf
1093647103350525958,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,18,27,2019-02-07 23:06:03,U.S. Judge rebuffs George P. Bush endangered species de-listing effort https://t.co/XZLcBZsVdG
1093629061233029127,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,37,207,2019-02-07 21:54:21,JUST IN: Officials in Fredericksburg have banned motorized scooters within the city limits https://t.co/06bymktkjb
1093620709534896128,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,1,2019-02-07 21:21:10,"Tyson Foods heir fulfills donation, Zach Theatre says, ending suit https://t.co/saVm43aCNh"
1093619071332028417,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,0,2019-02-07 21:14:39,"UPDATE: No direct threats found against Lake Travis High School, principal says https://t.co/80GL2nWlXe"
1093614360155561985,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,11,9,2019-02-07 20:55:56,SMELLY WATER UPDATE: https://t.co/jj7ztME7CK
1093611627826556929,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,1,2019-02-07 20:45:05,"San Marcos fugitive, accused of injuring infant, arrested in Killeen https://t.co/SGFwUt7TNt"
1093608834814349313,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,0,2019-02-07 20:33:59,RT @PhilJankowski: #ATXcouncil doing zoning consent now. https://t.co/GRYbpMsbld
1093608195468283909,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,9,1,2019-02-07 20:31:26,Murchison Principal abruptly resigns after two students charged with murder https://t.co/K7Jxh8D4kY
1093591492155838471,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,11,0,2019-02-07 19:25:04,RT @andreeball: We wrote about problems in child cares and legislators responded. Nearly a dozen bills to improve safety are in the works.…
1093591085505568768,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,10,26,2019-02-07 19:23:27,"BREAKING: Months after an American-Statesman investigation, state legislators are proposing sweeping reforms aimed… https://t.co/ogAuWziOvm"
1093588497418592256,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,8,0,2019-02-07 19:13:10,LIVE: Austin police are asking for the public’s help identifying a man who sexually assaulted a woman in her Northe… https://t.co/lBY5y3DYMI
1093586949338791936,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,7,0,2019-02-07 19:07:01,RT @TzintzunCris: New opinion piece I wrote for @statesman about Texas's GOP shameless attempt to purge eligible naturalized citizens from…
1093585195402477568,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,6,8,2019-02-07 19:00:03,"""We’d rather take a pass on this honor, thank you very much."" https://t.co/AXOO8qXQF4"
1093583630906155009,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,0,2019-02-07 18:53:50,UPDATE: Terry Miles told FBI many people were angry with girls' mother https://t.co/G2wvZ92G2L
1093581973824647171,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-07 18:47:14,"19-year-old caught on Snapchat setting man’s pants on fire, police say https://t.co/uX5UpJjETi"
1093578540971372544,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,0,2019-02-07 18:33:36,@Mike_nich Appreciate you.
1093576226919407622,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,2,2019-02-07 18:24:24,"@Mike_nich Hi, Mike. The quote in this tweet was said by Robin Maercklein of Wisconsin, who was visiting the Nation… https://t.co/nTZ8P8WaFE"
1093575731370737668,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,0,2019-02-07 18:22:26,@BeachGal24 Hello. The quote in this tweet was taken from the article and was said by Robin Maercklein of Wisconsin… https://t.co/mmbIJXbnB6
1093569588858638337,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,1,2019-02-07 17:58:02,Bastrop man on Texas 10 Most Wanted Fugitives list arrested Tuesday https://t.co/PmikWxG64t
1093569398235897856,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-07 17:57:16,"UPDATE: Terry Miles told FBI he didn’t kill girls’ mother, assault daughter https://t.co/G2wvZ92G2L"
1093569336512561152,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,3,2019-02-07 17:57:02,UPDATE: Austin City Council approves lease extension for Muny golf course https://t.co/0BNeS4dTar
1093566195184398336,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,0,2019-02-07 17:44:33,Man hospitalized after fiery crash on Hamilton Pool Road https://t.co/hVqXOF4c17
1093565248001531904,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,4,0,2019-02-07 17:40:47,Police looking for suspect in Northeast Austin sexual assault https://t.co/H6khjG3MWP
1093560862042931200,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,6,6,2019-02-07 17:23:21,"Smelly water being treated but safe to drink, Austin Water officials say https://t.co/PQT6MmOqUN"
1093556210232709121,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-07 17:04:52,Vince Young issues public apology after DWI arrest on Monday https://t.co/UFPOcX24RL
1093549370136506368,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,3,2019-02-07 16:37:41,HAPPENING NOW: Austin City Council meeting https://t.co/YltKYFO5ES
1093545649897963521,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,2,2019-02-07 16:22:54,Lake LBJ refill to start Feb. 24; Lake Marble Falls refill set for March https://t.co/mpqEpPuQzR
1093539643520438272,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,0,2019-02-07 15:59:02,Follow the American-Statesman's @cosbo4 for live coverage out of the trial.
1093539517129216000,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,0,2019-02-07 15:58:32,Prosecution plans to wrap up case against Terry Miles https://t.co/O36kFRNzeU
1093536112763723777,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,15,32,2019-02-07 15:45:00,"""In the Midwest a lot of people want the wall, but down here they don’t, and they are the ones that really know thi… https://t.co/nHD4JjmZjN"
1093535574508617728,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,4,1,2019-02-07 15:42:52,Threats of violence and the use of weapons at Lake Travis High School led to an increase in law enforcement officer… https://t.co/wfPz4VcsHY
1093528562529959938,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,3,2019-02-07 15:15:00,"“It infuriates me because you guys have pushed us out and now want to be a part of our traditions and culture."" https://t.co/ovKVPfLOub"
1093517241864249345,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,7,8,2019-02-07 14:30:01,David Whitley and other state officials were named in 3 federal lawsuits filed by civil rights groups and voters wh… https://t.co/UKFwNQeayA
1093505914093686786,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,2,2019-02-07 13:45:00,"After finishing January losing seven of eight contests, the Stars (23-18-3-2) start Febuary 1-0 with the win https://t.co/vZ8fvmmwir"
1093502141128421376,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,1,2019-02-07 13:30:01,"As part of a plea agreement, Johnathan McCarty pleaded guilty to unlawful restraint and drug charges this week. https://t.co/x9yUpDldmR"
1093498363037642753,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,1,2019-02-07 13:15:00,The cold air will replace the unseasonable warmth in the past week. https://t.co/IBlzWObiah
1093327142425903104,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,7,2019-02-07 01:54:38,Black History Month panel addresses African American displacement in Austin https://t.co/NTSA4Ms5JP
1093276325324955656,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,3,2019-02-06 22:32:42,Blue Cat Cafe closes after controversial run in East Austin https://t.co/PHkE3Jb4XQ
1093272426182569984,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,5,2019-02-06 22:17:13,"Herman: With scooters, death and legislation were inevitable https://t.co/cVrNP7DnEj"
1093265648455729152,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,2,2019-02-06 21:50:17,"UT, city close to agreeing on plan to realign Red River Street https://t.co/smpEZ4qwFV"
1093254291568103424,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,16,15,2019-02-06 21:05:09,"Eating Hot Cheetos can lead to an emergency room visit, doctors say https://t.co/OtuKBmBAZ2"
1093250773390163968,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,7,19,2019-02-06 20:51:10,Commentary: The GOP doesn’t really care about democracy -- only power https://t.co/CoSlyM5Sr1
1093249534891720705,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,0,2019-02-06 20:46:15,Affidavit: Bartlett man who killed woman ‘freaked out’ about price for sex https://t.co/inA6eu3dj3
1093242334534402049,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,16,12,2019-02-06 20:17:38,American-Statesman chooses new newsroom leaders https://t.co/QbfGdE4UnQ
1093237076684873728,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,42,26,2019-02-06 19:56:45,"A caravan of 1,600 Central American migrants is surrounded by Mexican authorities in an old factory a short distanc… https://t.co/bN8k2E4t5B"
1093236372977143808,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-06 19:53:57,UPDATE: Girl says Terry Miles offered $200 to have sex the day they met https://t.co/sMJ4cOPmxD
